pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0057,-0.1381,-0.055,28,299.78193610286,0.0105,37.20144577666,0.0121,2060207236823093376,0.5818,0.0134,-1.198,0.013,-2.245,0.015,0.988,14.009043,0.002773,14.228972,0.002941,13.647547,0.002857,0.581426,,,1.179,3449.593,1166.147,1762.846,1.0,1.8003126784587218,0.0033568349207632,0.1782699821351071,0.3159374147022074,0.09902167788304811,0.1754903986079998
-0.0023,-0.2219,-0.0002,27,299.91252427274,0.0611,37.23572057822,0.0733,2060212734364707328,0.466,0.0824,-1.175,0.082,-2.465,0.089,1.059,17.760263,0.003038,18.309364,0.019735,16.932573,0.01219,1.376791,,,1.34,847.722,55.575,91.496,0.97,0.8661272583492913,0.0022416877155332,0.0,0.0879497013469629,0.0,0.10154362479548543
0.1126,-0.2702,-0.0232,27,299.90417751349,0.0268,37.25682190005,0.0316,2060212940540209408,0.5485,0.0364,-1.261,0.036,-2.226,0.039,1.044,16.212807,0.002805,16.664862,0.00497,15.586999,0.003759,1.077863,,,1.227,2065.127,263.999,431.015,1.0,1.1427387592379867,0.0011709363179684,0.0,0.1006351160844109,0.0,0.08806484882994385
-0.1081,-0.0788,-0.0791,29,299.86699022469,0.0118,37.1490553155,0.0129,2060194450672784384,0.5618,0.0147,-1.204,0.015,-2.281,0.016,1.007,12.955589,0.002776,13.112617,0.002891,12.685286,0.002825,0.427331,,,1.167,3228.341,1437.615,2458.458,1.0,2.281202196564131,0.0058524825826295,0.3072412042859943,0.4387132984419661,0.13468389814315912,0.192317019163107
0.0967,-0.2223,0.0905,25,299.87746033815,0.0643,37.27212698474,0.0718,2060213765157524608,0.5267,0.0861,-1.336,0.083,-2.28,0.094,0.953,17.866613,0.003038,18.241617,0.028225,16.698227,0.035779,1.54339,,,1.748,847.989,38.656,30.439,0.99,0.8510061868117078,0.0210678828701102,0.5698922059231611,0.1686804447384866,0.6696686989530131,0.19890506025869115
0.0462,-0.1863,-0.0024,28,299.77302873115,0.0862,37.24111071289,0.1009,2060210604062554368,0.4827,0.1145,-1.175,0.111,-2.391,0.125,1.019,18.392918,0.003247,,,,,,,,,631.765,,,0.99,1.4137414564918172,0.9544420083068172,0.5859997996921876,0.7698342572157818,0.4145028053052496,0.6122334206423202
0.0315,-0.1798,-0.0255,28,299.85312333066,0.0134,37.27884137491,0.0155,2060213662094816768,0.5381,0.0177,-1.199,0.017,-2.383,0.019,1.011,14.816648,0.002765,15.216767,0.003144,14.239746,0.002951,0.977021,,,1.218,4626.568,748.848,1129.299,1.0,1.3346124741129095,0.0273983588482166,1.241821848931793,0.0362431619201492,0.9304737315281032,0.0332015521060991
-0.0755,-0.1318,-0.11,29,299.84868543055,0.0244,37.13854778838,0.0268,2060206102951595776,0.5573,0.031,-1.301,0.033,-2.33,0.034,1.022,15.980108,0.00279,16.40365,0.003655,15.39158,0.00348,1.012071,,,1.215,2487.251,459.789,522.178,1.0,1.1932165960738663,0.0011803948029111,0.0,0.0469113979129743,0.0,0.039315073279512315
-0.0667,-0.1449,-0.0107,28,299.82833777971,0.0241,37.28375900677,0.0289,2060213696454592512,0.6353,0.0328,-1.235,0.032,-2.301,0.036,1.065,16.004789,0.002797,16.437057,0.003721,15.377408,0.003511,1.059649,,,1.237,2263.968,441.028,509.638,1.0,1.187744462904702,0.0033536589715792,0.1804206910433135,0.2691632231080186,0.15190194244482827,0.22661752051355308
-0.0167,-0.1398,-0.0609,28,299.92079057858,0.0129,37.26258627671,0.0148,2060212970572918912,0.5687,0.0173,-1.211,0.017,-2.239,0.019,1.017,14.634045,0.002768,14.943723,0.002995,14.155993,0.002934,0.787729,,,1.199,4070.487,998.396,1197.747,1.0,1.548764548658335,0.0091997016547004,0.7871218327685588,0.1618862217029534,0.5082256263228826,0.10456962354195465
-0.0058,-0.1875,0.0555,29,299.94871703029,0.0173,37.22588926475,0.0199,2060200948990660608,0.5764,0.0225,-1.154,0.023,-2.225,0.026,0.973,15.409183,0.002773,15.788746,0.003326,14.864627,0.003025,0.924119,,,1.206,3478.146,599.74,929.315,1.0,1.332277501859633,0.0010914716232357,0.0,0.0883061727174963,0.0,0.06628211659675698
-0.0629,-0.1269,-0.0131,27,299.8265831129,0.0083,37.29043170457,0.0099,2060213692126258048,0.5222,0.0111,-1.142,0.011,-2.355,0.012,0.931,12.015452,0.00276,12.174792,0.002863,11.729299,0.002817,0.445494,,,1.174,6829.248,1695.396,2818.819,0.99,2.629417380668786,0.0169938803738723,1.5339374534747492,0.235563142605465,0.5833754141704943,0.08966688450502355
-0.0748,-0.1689,0.0333,28,299.9472999181,0.0155,37.23364002438,0.0177,2060200948990664832,0.6092,0.0201,-1.133,0.021,-2.136,0.024,1.063,15.010869,0.002776,15.338217,0.003153,14.468893,0.003062,0.869324,,,1.23,3191.749,739.568,860.008,0.97,1.4439594358114185,0.005975928240869,0.4237595068506269,0.3448087430248903,0.2934705064013793,0.23879701493610186
-0.0515,-0.1073,-0.0735,29,299.9030072775,0.0183,37.13623677892,0.0202,2060194214481107456,0.6269,0.0232,-1.272,0.024,-2.351,0.025,1.506,14.358069,0.002766,14.667053,0.00302,13.879427,0.002895,0.787626,,,1.2,4420.103,940.023,1405.903,0.99,1.584208124060483,0.0133457540508275,1.1441668605980897,0.037534918214523,0.7222326683096891,0.024461903853236974
0.0106,-0.1282,-0.0136,28,299.74381655472,0.0133,37.23354263524,0.0157,2060210535358065152,0.5873,0.0175,-1.264,0.017,-2.229,0.02,0.903,14.780214,0.002766,15.101174,0.002954,14.292331,0.002859,0.808844,,,1.199,4409.758,1118.005,1737.786,1.0,1.5136312012354265,0.0042257478912404,0.290831097846249,0.3394341252388153,0.19214132056003635,0.22425217983001286
0.0768,-0.0887,0.0432,28,299.77411425477,0.0552,37.14343216007,0.0649,2060205896793254400,0.5271,0.0707,-1.222,0.075,-2.219,0.083,1.104,17.280052,0.003007,17.868982,0.008096,16.56937,0.006354,1.299612,,,1.232,902.338,142.865,190.2,1.0,0.9346222746467124,0.0013897987082163,0.0,0.0837233060996731,0.0,0.08957983173611023
-0.0225,-0.1824,0.1353,27,299.95373593266,0.0709,37.24871843938,0.0896,2060212803083842304,0.4619,0.0973,-1.382,0.092,-2.358,0.116,1.016,18.084307,0.003034,18.791969,0.023509,17.132835,0.00887,1.659134,,,1.389,855.147,46.513,128.958,0.95,0.7906635787883408,0.0164565204718047,0.5966542429361068,0.0546582491390319,0.7546246709004286,0.07089140953091781
-0.0256,-0.1083,-0.0272,27,299.90393099724,0.0282,37.12573498624,0.0311,2060194214481096576,0.5634,0.0353,-1.175,0.037,-2.448,0.038,1.066,16.297445,0.002824,16.756861,0.005122,15.673524,0.00354,1.083337,,,1.223,1759.915,252.762,498.446,0.97,1.1242160645283217,0.0011353728789427,0.0,0.0486441844112499,0.0,0.043269426532931775
-0.0415,-0.0385,-0.0581,29,299.83104268803,0.013,37.11604617423,0.015,2060205690634736640,0.5714,0.0167,-1.274,0.017,-2.238,0.019,1.082,14.667421,0.002766,14.980651,0.003025,14.178527,0.002899,0.802124,,,1.204,4442.918,929.668,1378.611,1.0,1.535969319436413,0.0094225090164664,0.8058359206130251,0.1600276864779255,0.5246432402104928,0.10423647205270738
-0.0369,-0.1604,0.0511,27,299.87885354359,0.0084,37.30666333411,0.0102,2060214070083378816,0.5153,0.0115,-1.128,0.011,-2.221,0.012,0.953,12.424555,0.002763,12.561875,0.002834,12.17882,0.002802,0.383056,,,1.167,5342.543,2175.915,4157.747,1.0,2.51654303032233,0.0007799804598875,0.0,0.0,0.0,0.0
-0.003,-0.0888,-0.0439,29,299.80727428714,0.1253,37.11846427375,0.1506,2060205724994918656,0.5232,0.1626,-1.174,0.165,-1.989,0.189,1.128,18.854477,0.003547,19.530178,0.038654,17.688681,0.02204,1.841497,,,1.621,486.106,28.162,49.662,0.97,0.7210248357783878,0.0107850329576324,0.3349900934326275,0.2305757274693365,0.46460271104390793,0.3198643863653441
0.0441,-0.2101,0.0929,27,299.97472011131,0.0395,37.22368825414,0.045,2060200983350364544,0.5575,0.0514,-1.124,0.052,-2.358,0.056,1.004,16.998032,0.002846,17.546179,0.006919,16.322443,0.004329,1.223736,,,1.222,1527.429,171.48,328.038,1.0,0.9840294258886152,0.0013382069258335,0.0,0.054674943756228,0.0,0.055562305676839376
0.0428,-0.1803,-0.1556,28,299.75365918885,0.0167,37.1429284711,0.0189,2060206652707523712,0.6001,0.022,-1.156,0.022,-2.211,0.024,1.026,15.117183,0.002772,15.45253,0.003215,14.58269,0.002959,0.86984,,,1.221,3542.063,679.861,1100.678,1.0,1.4161843719542595,0.0011635157515661,0.0,0.1025032177157991,0.0,0.07237985374344308
-0.0508,-0.0299,-0.0626,28,299.86878976079,0.0257,37.10914449929,0.0303,2060194248840864128,0.4809,0.0332,-1.281,0.033,-2.26,0.037,1.213,15.890562,0.002802,16.310415,0.003612,15.2845,0.003388,1.025915,,,1.228,2125.489,473.213,565.09,0.99,1.2146506090786238,0.0015026295980924,0.0,0.1551545273079593,0.0,0.1277359317554306
0.0659,-0.1862,0.0667,27,299.95123641076,0.0501,37.14319582432,0.0561,2060199398475511040,0.5083,0.0637,-1.127,0.065,-2.391,0.069,1.007,17.420835,0.002903,17.991573,0.009029,16.692795,0.004813,1.298779,,,1.252,1186.536,126.432,276.822,0.99,0.9138261613421405,0.0017365886091421,0.0,0.0618196830645925,0.0,0.06764928131822978
0.0249,-0.2239,0.089,26,299.86353357145,0.0454,37.32324074429,0.0524,2060214138804354688,0.5961,0.0614,-1.078,0.059,-2.199,0.064,1.036,17.310236,0.002872,17.89991,0.007572,16.612936,0.005044,1.286974,,,1.221,1339.996,154.24,258.373,0.99,0.9291476091820556,0.0013577034269857,0.0,0.0277665553839174,0.0,0.02988390123326128
0.015,-0.1155,-0.0759,28,299.70792269658,0.0888,37.18022132666,0.094,2060209916882771968,0.5446,0.1131,-1.03,0.115,-2.118,0.119,0.973,18.323351,0.003084,19.080198,0.012535,17.507502,0.009493,1.572697,,,1.254,783.772,88.842,119.659,0.98,0.7772158146515976,0.0019702520404473,0.0,0.1088399350691828,0.0,0.14003824036695967
0.0159,-0.1973,0.0003,28,299.95189273729,0.0261,37.12483355099,0.0284,2060199231003635328,0.4272,0.0328,-1.103,0.033,-2.294,0.037,0.993,16.157793,0.002786,16.509584,0.009136,15.56182,0.005994,0.947764,,,1.253,2652.773,124.802,204.658,0.64,1.160283587899829,0.0017992098662069,0.0,0.0301440802744199,0.0,0.0259799247259734
0.0634,-0.1825,0.0702,28,300.00447873235,0.0546,37.19805083707,0.0613,2060199952558140160,0.5858,0.0699,-1.039,0.074,-2.345,0.078,0.959,17.613516,0.002949,18.263037,0.009436,16.877474,0.005357,1.385563,,,1.228,1033.051,120.452,237.408,0.98,0.8795525100153004,0.001204443791328,0.0,0.0422191769182924,0.0,0.048000746331288355
-0.0319,-0.1625,-0.06,27,299.80740591229,0.0103,37.33169214327,0.0126,2060216960629813632,0.5777,0.0141,-1.281,0.013,-2.179,0.015,0.968,14.092115,0.002761,14.442749,0.002904,13.568583,0.002904,0.874166,,,1.207,6234.047,1349.733,1350.356,1.0,1.5230315220418933,0.0183138268697405,1.4665626765833886,0.0213392806131007,0.9629233901982552,0.018176284594555295
0.1016,-0.2522,-0.0992,27,299.90493629704,0.0298,37.33031122915,0.0336,2060214005692178304,0.4143,0.0399,-1.093,0.04,-2.217,0.043,3.703,14.15114,0.002777,14.357217,0.003697,13.64091,0.004637,0.716307,,,1.273,3135.392,447.587,293.159,0.78,1.6767666809690465,0.0155239607873234,1.1999953690258285,0.0412564080735474,0.7156603137726475,0.025481250972215284
0.0339,-0.2698,0.1094,28,300.01165066979,0.0802,37.22381796022,0.0854,2060202215974571264,0.4316,0.1038,-1.015,0.105,-2.338,0.108,0.988,18.199621,0.00305,18.917379,0.014168,17.443413,0.008314,1.473967,,,1.219,830.424,78.165,138.623,0.97,0.7933351364221584,0.0019500766836134,0.0,0.0356673947203912,0.0,0.04495879872565164
0.0008,-0.1489,0.0161,28,299.69549879851,0.0572,37.25870236548,0.0711,2060211188193182720,0.5214,0.0769,-1.211,0.075,-2.109,0.087,1.035,17.777775,0.002982,18.432173,0.010136,17.028198,0.005511,1.403975,,,1.236,951.569,111.421,228.443,0.99,0.8549438165357195,0.0014590841029181,0.0,0.0600210841843934,0.0,0.07020471172901421
-0.035,-0.1041,-0.1534,27,299.72524305239,0.1037,37.12332083867,0.1145,2060205170911436672,0.448,0.1312,-1.192,0.14,-2.432,0.148,1.042,18.448471,0.003233,19.264883,0.021049,17.627228,0.011504,1.637655,,,1.239,641.807,52.04,97.283,0.97,0.7617774262612359,0.0015290782296198,0.0,0.0843683670408884,0.0,0.11075199150356026
0.0241,-0.2203,0.0718,28,299.99150391878,0.0456,37.1420036162,0.0507,2060199162284112640,0.5099,0.0589,-1.25,0.059,-2.403,0.064,0.975,17.276899,0.002915,17.880899,0.007257,16.548,0.006467,1.332899,,,1.239,1140.167,162.059,186.111,0.99,0.9347973144300608,0.0019535852024436,0.0,0.1757109062658465,0.0,0.18796684966192506
0.06,-0.1937,0.0559,26,299.96853095972,0.0628,37.11731669787,0.0729,2060199024845168384,0.5662,0.0819,-1.343,0.08,-2.234,0.092,1.03,17.818302,0.002957,18.435652,0.013295,16.998791,0.0082,1.436861,,,1.306,1010.876,83.528,140.817,0.99,0.8532806291943763,0.0024480003224857,0.0,0.1323446295788194,0.0,0.15510094223488047
0.0208,-0.2399,0.0722,29,300.00716371398,0.0914,37.15260020091,0.0993,2060199540223500288,0.6066,0.1159,-1.123,0.117,-2.316,0.126,1.086,18.37619,0.003473,18.833904,0.030482,17.351337,0.011732,1.482567,,,1.558,513.719,35.769,95.283,0.99,0.7914694133136533,0.0035523498263579,0.0,0.1034289030819791,0.0,0.1306795958784462
-0.0093,-0.1805,-0.0582,25,299.73568561953,0.0272,37.3220703292,0.0325,2060211806668481536,0.5882,0.036,-1.209,0.036,-2.235,0.037,1.036,16.261211,0.00281,16.739143,0.004947,15.612762,0.003307,1.126381,,,1.232,1960.232,265.771,611.862,1.0,1.1269721929179637,0.0053907233347684,0.4016406249784755,0.284434321477268,0.3563891172314953,0.2523938136994681
0.042,-0.1267,-0.1771,29,299.89154570677,0.014,37.07025347594,0.0172,2060193218048652544,0.5463,0.019,-1.198,0.019,-2.352,0.022,1.227,14.506401,0.002773,14.801864,0.003149,14.047854,0.002971,0.754009,,,1.195,3460.891,744.164,1063.399,1.0,1.5895548351289863,0.0098624432117412,0.8263613078883444,0.1642375233220089,0.5198696450262996,0.10337330346095208
-0.0134,-0.2621,0.1168,27,299.83849740404,0.0728,37.36097806837,0.0826,2060217476025876352,0.5691,0.0994,-1.121,0.096,-2.196,0.102,1.016,18.073359,0.002995,18.804016,0.011579,17.25778,0.006293,1.546236,,,1.262,925.643,96.617,192.503,0.99,0.8111639785347425,0.0038029843694206,0.1139750661010544,0.1933778439550048,0.14050804660598326,0.23839641224223262
0.0054,-0.0339,-0.0067,27,299.67921494873,0.0291,37.13591653689,0.0377,2060205347037566336,0.4934,0.0389,-1.273,0.038,-2.19,0.047,1.079,16.346169,0.002808,16.790781,0.004883,15.70137,0.003667,1.089411,,,1.244,2003.06,270.913,456.434,0.99,1.1163307179948807,0.0011922598740136,0.0,0.0668362458054792,0.0,0.059871366726814104
-0.0199,-0.0968,-0.0834,27,299.65079249779,0.0667,37.23607461716,0.0766,2060211080787137408,0.5035,0.0868,-1.396,0.088,-2.38,0.096,1.032,17.842773,0.002981,18.411318,0.008536,17.069969,0.018259,1.341349,,,1.287,953.354,134.596,60.168,0.95,0.8505898126772808,0.0021482189812236,0.0,0.0409669528117599,0.0,0.048162994902106855
0.0063,-0.3088,0.0847,28,300.04364822086,0.1368,37.16739087178,0.1483,2060199643302442624,0.4742,0.1778,-0.95,0.18,-2.213,0.185,1.097,18.973423,0.003573,19.789188,0.069354,17.921854,0.018441,1.867334,,,1.451,477.283,15.668,59.563,0.96,0.7021963422486637,0.0106698306743253,0.2772954250238726,0.2290577483541452,0.39489727920809364,0.3262570374731347
0.0018,-0.2306,0.027,28,300.05170369741,0.0354,37.18583853395,0.0424,2060201189508630912,0.4666,0.0476,-1.133,0.047,-2.144,0.051,0.946,16.820564,0.002929,17.322458,0.005779,16.156342,0.004393,1.166117,,,1.233,1091.463,214.535,319.968,0.98,1.0196521780451966,0.0014406944536075,0.0,0.0451188923454451,0.0,0.04424929727698299
0.0232,-0.1794,-0.0666,26,299.68251075599,0.029,37.3108828789,0.0388,2060211909747762304,0.4732,0.0401,-1.187,0.038,-2.239,0.043,0.987,16.482056,0.002817,16.958105,0.004623,15.827312,0.003475,1.130793,,,1.237,1847.991,294.579,524.237,1.0,1.0867558881572952,0.0014185008839707,0.0,0.0948051740080307,0.0,0.08723686252004807
0.0347,-0.2283,0.1026,26,300.03838958006,0.0593,37.29273984351,0.0691,2060203040608705664,0.4957,0.0798,-1.055,0.081,-2.177,0.086,0.945,17.791922,0.00297,18.469488,0.010121,17.024828,0.006573,1.44466,,,1.242,978.609,111.606,182.441,0.99,0.8520535380068792,0.0017775695289303,0.0,0.1204806715108897,0.0,0.14140035354200592
0.0551,-0.1424,0.009,25,299.68873330562,0.0563,37.32945041483,0.0706,2060212042858547584,0.5201,0.075,-1.365,0.075,-2.325,0.088,1.006,17.661381,0.002939,18.281874,0.009778,16.923031,0.00716,1.358843,,,1.24,1061.665,115.858,164.643,0.99,0.8737343170159041,0.0015053245174773,0.0,0.0315532990374109,0.0,0.03611315067167786
-0.0045,-0.1676,-0.0892,29,299.63896337673,0.1032,37.27390948247,0.1192,2060211390025014016,0.4199,0.1376,-0.976,0.137,-2.198,0.148,0.903,18.633764,0.003236,19.283098,0.023041,17.878868,0.013897,1.40423,,,1.242,639.467,47.471,79.751,0.96,0.7439250626560985,0.0036193823457358,0.0,0.0666269480526558,0.0,0.0895613703546591
-0.0785,-0.0436,-0.0235,28,300.01136989876,0.0211,37.08682430383,0.0254,2060196035548120832,0.5411,0.0278,-1.126,0.028,-2.338,0.033,0.97,15.837745,0.00279,16.255018,0.003532,15.2462,0.003236,1.008819,,,1.22,2479.356,501.215,662.381,1.0,1.2265877228263913,0.0012665313469568,0.0,0.1239061607912416,0.0,0.10101695825368948
0.0239,-0.2563,0.1379,27,300.07824183818,0.0842,37.21436010384,0.0985,2060201326929609856,0.5267,0.1117,-0.933,0.11,-2.252,0.125,0.996,18.3391,0.003079,19.153437,0.020799,17.532251,0.008899,1.621185,,,1.228,789.716,52.677,128.479,0.93,0.7738670113782931,0.0023731301651827,0.0,0.1276675908723773,0.0,0.16497355358900156
0.0542,-0.1219,-0.1815,28,299.71515266582,0.1031,37.06169197233,0.1186,2060203830883251712,0.5657,0.1362,-1.326,0.141,-2.268,0.156,1.052,18.6516,0.003286,19.722742,0.029443,17.716232,0.01043,2.00651,,,1.267,606.571,37.043,108.04,0.99,0.6945284617631726,0.0160366065742537,0.6031531270618549,0.0374585810771037,0.8684354353609257,0.057540812381409574
-0.0144,-0.2119,0.0264,27,299.92728192023,0.0158,37.38457503049,0.0169,2060215925509138944,0.5457,0.0204,-1.235,0.019,-2.215,0.021,0.972,15.006719,0.002769,15.348,0.003125,14.484877,0.003128,0.863123,,,1.21,3997.7,770.988,767.263,1.0,1.44562786028875,0.0033448372480601,0.1883397708165656,0.2899609442733413,0.13028233336548078,0.2005780876899898
0.0277,-0.2381,0.1382,26,300.07338317865,0.0422,37.15946144907,0.0518,2060198097113862912,0.4574,0.0575,-1.151,0.054,-2.06,0.064,1.018,17.089071,0.002848,17.610113,0.017263,16.235357,0.020426,1.374756,,,1.373,1505.908,63.73,53.658,0.89,0.9480552869645602,0.0196396697920901,0.6845381924715366,0.061859209445909,0.7220445915799483,0.0669410379503993
-0.0428,-0.0363,-0.0806,29,299.78180859159,0.0156,37.03114666485,0.0182,2060192084177381504,0.5541,0.0201,-1.244,0.021,-2.291,0.023,0.996,15.185594,0.002768,15.543418,0.003128,14.646738,0.003032,0.89668,,,1.213,4049.198,768.254,915.964,1.0,1.3942638589132277,0.0021517398006302,0.0,0.2234993904719959,0.0,0.1602992066696792
-0.0098,-0.2154,0.0561,27,299.81682120854,0.0144,37.40710004604,0.0164,2060218403738881536,0.5631,0.0191,-1.242,0.018,-2.212,0.021,0.983,14.794798,0.002766,15.193566,0.003057,14.225695,0.002888,0.967872,,,1.213,4552.523,869.616,1453.36,1.0,1.3433665213346813,0.0296560172391142,1.2415476719005043,0.0405697725035843,0.9242062029854545,0.03644604150650119
0.086,-0.1764,0.0698,27,300.04504001233,0.0521,37.0882576882,0.063,2060195863749086080,0.478,0.0692,-1.254,0.068,-2.063,0.076,1.066,17.42791,0.002876,18.000628,0.007681,16.724203,0.004593,1.276424,,,1.233,1315.88,151.711,297.556,0.95,0.9115384296772762,0.0017095773606302,0.0,0.041541047308725,0.0,0.04557245855606145
