pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0188,-0.151,0.1366,18,252.48686818236,0.014,-44.17514332739,0.0092,5964408714454721920,0.4368,0.016,-0.05,0.019,-1.152,0.015,0.896,13.202166,0.002763,13.595016,0.002891,12.613643,0.002817,0.981374,,,1.229,5328.621,1433.816,2805.639,1.0,5.052722071217911,0.003656309078007015,0.0,0.0
0.2339,-0.0844,0.172,16,252.49031416926,0.0595,-44.19032166434,0.0366,5964405656438197888,0.4753,0.0635,-0.037,0.087,-1.244,0.062,0.999,16.574896,0.002822,17.245329,0.008263,15.754354,0.00377,1.490975,,,1.287,1782.625,139.594,428.153,0.99,1.5502229873345557,0.002810989346676417,0.0,0.04843202109507124
0.2543,-0.0951,0.2045,17,252.48507982885,0.0741,-44.1732963692,0.0469,5964408718766409600,0.4182,0.0848,-0.093,0.113,-1.177,0.083,0.942,17.102264,0.002867,17.835135,0.010914,16.217762,0.005178,1.617373,,,1.32,1369.46,102.902,248.889,0.99,1.3910968427195778,0.0025573451219521094,0.0,0.06575621373803266
0.0269,-0.2725,0.2049,19,252.47732389084,0.0946,-44.17238856218,0.0616,5964408615675959552,0.3763,0.1131,-0.18,0.129,-1.218,0.103,0.963,17.582685,0.002974,,,,,,,,,970.353,,,0.97,4.439746126973125,3.1283431300160642,1.4387225055612627,2.1730797418091283
-0.0084,-0.188,0.1812,19,252.47716839968,0.0425,-44.17180673896,0.0276,5964408615687201920,0.4712,0.0514,-0.127,0.061,-1.13,0.047,1.012,16.049709,0.002812,16.592072,0.010917,15.22867,0.007007,1.363401,,,1.337,1931.7,102.875,168.923,1.0,1.8032498766750709,0.003732459039408751,0.0,0.176705195683653
0.1008,-0.1247,0.1684,18,252.49095141678,0.0676,-44.1913291947,0.0438,5964405656443522304,0.6367,0.0724,-0.085,0.087,-1.093,0.07,1.025,16.931532,0.002843,17.654154,0.008139,16.081507,0.004671,1.572647,,,1.294,1547.593,142.008,289.84,0.91,1.4321691187566916,0.0024557788485878177,0.0,0.03488065885664594
0.1435,-0.1699,0.0824,19,252.48867709165,0.0461,-44.19332159576,0.0303,5964405626389934976,0.4617,0.0495,-0.089,0.063,-1.222,0.049,0.999,16.149782,0.00281,16.747589,0.004753,15.366774,0.004085,1.380816,,,1.284,1960.439,282.14,363.817,0.99,1.73841710013255,0.002227653919982713,0.0,0.08416019603979143
0.0778,-0.1831,0.1356,19,252.48898704404,0.0286,-44.17205033434,0.0191,5964408718766408704,0.4421,0.0333,-0.038,0.04,-1.094,0.032,0.96,15.314554,0.002773,15.77068,0.003348,14.67432,0.003085,1.09636,,,1.236,3438.578,586.548,824.589,1.0,2.30019690791373,0.0042522997798809066,0.0,0.0
0.1735,-0.1852,0.0554,18,252.48355563262,0.1266,-44.19687948073,0.0781,5964405622078441472,0.4964,0.1304,-0.105,0.166,-1.117,0.129,0.981,17.931105,0.003046,18.798647,0.020038,17.026358,0.010188,1.772289,,,1.295,835.396,54.716,110.811,0.97,1.0959051821684647,0.004136677263054523,0.0,0.07282198038253276
0.1121,-0.1889,0.1127,19,252.49951344941,0.1736,-44.18551976663,0.1149,5964405656438198912,0.2335,0.1915,0.073,0.228,-1.423,0.185,1.068,18.519407,0.003406,19.614109,0.032433,17.588915,0.013231,2.025194,,,1.256,542.447,33.601,83.948,0.81,0.9998511717997666,0.008174184482745844,0.11623811114891053,0.23436657151659235
0.0548,-0.1264,0.1543,19,252.49324553181,0.0266,-44.19436087487,0.0179,5964405656438186624,0.4817,0.0304,-0.153,0.037,-1.138,0.03,0.915,15.17036,0.002771,15.692487,0.003702,14.461502,0.00295,1.230985,,,1.257,3691.645,446.369,1133.694,1.0,2.3248766535208527,0.03237286164181,1.2165589252484748,0.10310090676184426
0.0315,-0.1222,0.0318,18,252.45770369413,0.1038,-44.18620457913,0.0706,5964408650035692928,0.6613,0.1196,-0.221,0.141,-0.833,0.115,0.969,17.725462,0.002989,18.582537,0.016578,16.772079,0.008562,1.810457,,,1.342,937.471,66.438,134.126,0.55,1.2015250853056942,0.029541785872820747,0.47489623300851397,0.3252802632954954
0.0546,-0.1073,0.1739,18,252.5009209842,0.0246,-44.17791571333,0.0173,5964405759517427200,0.4546,0.0291,0.04,0.035,-1.128,0.029,0.955,14.954959,0.002771,15.427812,0.003206,14.294289,0.002913,1.133523,,,1.243,3655.549,687.613,1295.374,0.99,2.6356230224250394,0.002355647730185523,0.0,0.050758712287770784
0.0192,-0.0376,0.1469,17,252.47823651421,0.0353,-44.19963571183,0.0233,5964408577026828672,0.4904,0.0412,-0.107,0.048,-1.257,0.04,1.023,15.652672,0.002784,16.171501,0.003875,14.957047,0.003109,1.214454,,,1.249,2723.162,403.7,791.795,0.99,2.0299241998448827,0.0026743838442747437,0.0,0.028740838413326475
0.0575,-0.1226,0.0512,18,252.46407442776,0.1319,-44.195622619,0.0877,5964407099547192960,0.517,0.1478,-0.266,0.17,-1.172,0.142,0.961,18.079264,0.003114,18.975243,0.022272,17.136192,0.009033,1.83905,,,1.321,748.391,49.136,126.381,0.95,1.0653595487938137,0.0030491121046539093,0.0,0.16410859726083665
0.0492,-0.1156,0.0479,18,252.45598806573,0.1257,-44.1842374462,0.0827,5964408645740734080,0.3722,0.1375,-0.49,0.16,-1.069,0.132,0.969,17.956285,0.003053,19.133375,0.026014,16.876789,0.007786,2.256586,,,1.383,825.552,41.979,149.378,0.59,1.0191015609912553,0.022279541196572165,0.910751666677201,0.05766712338384703
0.0736,-0.1042,0.1023,16,252.47697071266,0.0608,-44.20068512202,0.0376,5964407103847393536,0.4949,0.0649,-0.188,0.077,-0.981,0.062,0.976,16.562199,0.002848,17.258757,0.005859,15.715762,0.004203,1.542994,,,1.3,1508.556,210.725,345.487,0.96,1.5534988488969859,0.003792898604880465,0.11088831301383358,0.24860168681322142
-0.0018,-0.0818,0.0505,18,252.45531249081,0.0568,-44.18782566519,0.0372,5964407168266686848,0.3659,0.0618,-0.084,0.074,-0.992,0.06,1.058,16.427702,0.002808,17.117287,0.006248,15.59407,0.004225,1.523216,,,1.291,2015.111,194.206,342.19,0.96,1.599171363632258,0.01053071150430207,0.44385099217662705,0.3985801820443726
0.0296,-0.2561,0.2131,19,252.46890981854,0.1646,-44.1669762513,0.1059,5964408684395466752,0.3214,0.1912,-0.026,0.217,-1.233,0.175,0.97,18.479595,0.003413,19.359875,0.029863,17.393301,0.015305,1.966574,,,1.467,538.872,36.517,72.15,0.94,1.01606485859778,0.005631919756112345,0.15849764577700512,0.26851827707328896
0.0799,-0.1495,0.153,19,252.49520571439,0.0747,-44.1975138468,0.05,5964405626389928064,0.4405,0.0856,-0.17,0.102,-1.181,0.083,1.015,17.258139,0.00286,18.045296,0.009667,16.386761,0.004694,1.658535,,,1.29,1414.699,117.307,287.603,0.99,1.3479649105570684,0.002206889251616272,0.0,0.09502188413930109
0.1389,-0.2213,0.1275,18,252.48619184037,0.0702,-44.1654199427,0.0561,5964408718766418560,0.3343,0.0928,0.091,0.097,-1.249,0.079,1.576,16.125147,0.003277,15.900613,0.063039,14.81339,0.046932,1.087223,,,2.301,611.785,17.24,23.175,0.95,2.0202954556086383,0.00878513082173125,0.0,0.0
0.0809,-0.1446,0.1243,19,252.50375902642,0.0849,-44.17730314959,0.0579,5964405759517427328,0.4027,0.0974,0.033,0.115,-1.2,0.094,1.006,17.45648,0.002917,18.254292,0.014563,16.594501,0.004946,1.65979,,,1.279,1132.625,75.961,265.876,0.98,1.2984825980271597,0.0029048182218710805,0.0,0.06753215439350096
0.0445,-0.1374,0.1291,19,252.48711244538,0.0138,-44.16539533674,0.0092,5964408714454721536,0.4558,0.0163,-0.186,0.019,-1.227,0.015,0.917,11.832768,0.002765,12.214886,0.002849,11.255146,0.002807,0.95974,,,1.227,4632.764,1877.927,3513.782,1.0,7.5555491335686735,0.002048010140608846,0.0,0.0
0.1054,-0.2057,0.1171,18,252.50463644336,0.2294,-44.18785356824,0.15,5964405656438194048,0.1961,0.2546,0.014,0.291,-1.302,0.237,0.989,18.977764,0.003833,19.947924,0.052757,18.021141,0.01456,1.926783,,,1.313,407.57,20.609,75.976,0.84,0.9493791705441633,0.005965350542515205,0.0,0.159019487246234
-0.043,-0.1629,0.2272,17,252.49485685543,0.0414,-44.19916524821,0.029,5964405622078440832,0.4915,0.0488,-0.007,0.056,-1.32,0.048,0.937,16.042177,0.002801,16.620729,0.004484,15.299226,0.003092,1.321504,,,1.26,2145.834,309.271,815.11,0.98,1.7892425525604418,0.0023647202805627734,0.0,0.0
0.1925,0.0017,0.181,17,252.45907811997,0.0857,-44.17002052181,0.0586,5964408684395473152,0.5771,0.0992,0.043,0.12,-1.202,0.095,1.142,17.093662,0.002968,17.582071,0.018015,15.802232,0.04617,1.77984,,,1.845,985.239,61.005,23.559,0.96,1.3784842727965312,0.05632229019629223,0.9529245426692892,0.24879315518230113
-0.0603,-0.0505,0.052,17,252.46251427327,0.0248,-44.19908563457,0.0163,5964407103858692224,0.4029,0.029,-0.158,0.035,-1.449,0.028,1.028,14.735376,0.002768,15.28642,0.003238,14.004658,0.002904,1.281762,,,1.262,4151.482,660.445,1349.671,0.68,2.4711474413299097,0.09638184067008405,1.7835063163317213,0.12171263883262913
0.1249,-0.0078,0.1721,17,252.45933590362,0.0297,-44.1691610661,0.0206,5964408684406691968,0.3897,0.0353,-0.1,0.044,-1.089,0.034,0.936,15.344709,0.002774,15.896208,0.003376,14.604802,0.00301,1.291406,,,1.268,3393.875,571.23,961.386,0.98,2.1192642273269375,0.0423405988834797,1.3214526436226708,0.08339850291914021
0.025,-0.1127,0.1491,19,252.48259101008,0.0151,-44.16301184092,0.0103,5964408714454721408,0.4327,0.0176,-0.141,0.021,-1.338,0.017,0.968,12.874794,0.002761,13.303705,0.002886,12.256595,0.002815,1.047111,,,1.232,6096.099,1473.013,2893.757,0.99,4.576158605250554,0.16165396509528893,4.041023686090262,0.20786830322992264
0.069,-0.0741,0.1129,17,252.48673485946,0.2179,-44.20331617546,0.1366,5964405622078430720,0.4765,0.2411,0.135,0.282,-1.433,0.236,0.952,18.84716,0.003551,19.763489,0.042953,17.787334,0.017773,1.976154,,,1.429,484.756,25.331,61.857,0.8,0.9693245319036621,0.008003557723831616,0.10032548167809092,0.2216762220047
0.0101,-0.2069,0.2374,18,252.50809858293,0.0557,-44.18546671192,0.0393,5964405759517414400,0.37,0.0638,-0.012,0.073,-1.033,0.063,1.035,16.588755,0.002838,17.270452,0.006941,15.7494,0.00563,1.521052,,,1.299,1595.318,170.843,222.037,0.97,1.5449861552962911,0.002364249970471173,0.0,0.032647911983451364
-0.053,-0.0985,0.1222,18,252.46015044323,0.0232,-44.19903744132,0.0159,5964407103858694784,0.4522,0.0283,0.142,0.032,-1.061,0.027,1.041,14.658525,0.002798,15.175907,0.003191,13.955767,0.003231,1.22014,,,1.254,2241.571,701.021,666.617,0.94,2.5642298622123456,0.10145472260791569,1.800642149828158,0.13588228312260917
0.2287,-0.118,0.0528,17,252.47416493659,0.0293,-44.20391824004,0.0181,5964407099547180800,0.4162,0.0299,-0.046,0.041,-1.117,0.032,1.003,14.88332,0.002773,15.362524,0.003223,14.212965,0.003008,1.149559,,,1.247,3441.144,672.616,965.737,0.99,2.706069354128339,0.007009359387217547,0.0,0.27900442138784187
0.1715,-0.1006,0.0975,18,252.45216862458,0.2282,-44.1742743305,0.1493,5964408645736101248,0.4464,0.2471,-0.393,0.292,-1.382,0.235,1.063,18.823118,0.003686,19.917488,0.066949,17.841316,0.015055,2.076172,,,1.304,443.314,16.232,73.387,0.79,0.9643400370309729,0.009323859048875203,0.13572542372921564,0.25323048614877236
-0.0123,-0.0906,0.0743,18,252.45013718974,0.0386,-44.1778737639,0.0269,5964408650035727616,0.5344,0.0446,-0.109,0.052,-1.116,0.043,0.997,15.867335,0.002791,16.511423,0.003802,15.06295,0.003241,1.448473,,,1.284,2452.244,420.282,658.626,0.99,1.7621630736805818,0.02188508966854751,1.2225131290580087,0.07350430270093844
0.0064,-0.0647,0.086,17,252.47892298472,0.0353,-44.20531319156,0.0225,5964404144609678848,0.5165,0.0402,-0.244,0.047,-1.149,0.038,1.003,15.620339,0.002789,16.103037,0.008169,14.853707,0.009652,1.24933,,,1.318,2509.511,141.421,117.506,0.97,2.077090002130862,0.004915211429347807,0.0,0.21510109703787963
0.1297,-0.2026,0.1416,17,252.4866681107,0.1201,-44.16101567018,0.0809,5964408718755193216,0.2593,0.144,-0.404,0.162,-1.31,0.136,1.077,17.945154,0.003409,18.537933,0.036436,16.910484,0.013888,1.627449,,,1.512,540.838,29.886,79.803,0.59,1.1622397870515981,0.012870506516973752,0.0,0.054583154396327896
0.0998,-0.1518,0.1344,19,252.49879732949,0.1136,-44.20132927924,0.077,5964405626378607744,0.2113,0.1302,0.189,0.154,-1.135,0.126,1.141,17.759392,0.003068,18.614119,0.011016,16.759295,0.006232,1.854824,,,1.387,804.082,101.886,194.845,0.81,1.160628960489488,0.03304896932200256,0.7246623906312749,0.12924193264371295
-0.0059,-0.0882,0.058,17,252.48005852913,0.0374,-44.20629294901,0.0245,5964404144614125952,0.5229,0.0439,-0.232,0.05,-1.237,0.04,1.096,15.658175,0.002796,16.136307,0.006979,14.878925,0.011531,1.257381,,,1.33,2298.066,169.718,97.045,0.97,2.053101590715006,0.00406055996392976,0.0,0.1735204474603163
-0.0577,-0.0511,0.1083,18,252.48426599616,0.024,-44.20621800995,0.0161,5964404148921175936,0.4415,0.0277,0.038,0.032,-1.246,0.026,0.998,14.752343,0.002772,15.209507,0.002983,14.102537,0.002895,1.10697,,,1.242,3622.102,1030.204,1407.49,0.99,2.8430997482301614,0.002678132700597249,0.0,0.0506882179113197
0.0627,-0.1728,0.1632,19,252.50847106378,0.1414,-44.17202884774,0.095,5964405798177362688,0.4554,0.1573,-0.383,0.184,-0.854,0.153,1.209,18.046255,0.003217,18.891712,0.020504,17.013035,0.018245,1.878677,,,1.423,654.135,53.449,60.218,0.59,1.077567418727722,0.004787361596863489,0.12796947606082226,0.2480889264445491
0.0808,-0.1846,0.1399,18,252.5038530564,0.0519,-44.16688643342,0.0345,5964405798188645120,0.5411,0.0571,0.086,0.066,-1.069,0.054,0.999,16.406757,0.002809,17.083076,0.006512,15.581541,0.003891,1.501535,,,1.289,1979.513,184.51,400.291,0.95,1.6143152866285297,0.006193706198461171,0.2290478533739537,0.3395380649338393
0.0262,-0.0993,0.1024,18,252.48908783579,0.0902,-44.2063991968,0.0592,5964405626378609408,0.5435,0.1036,-0.397,0.119,-1.195,0.096,1.031,17.475212,0.002913,18.275497,0.014121,16.593544,0.005937,1.681953,,,1.295,1147.023,78.435,207.174,0.85,1.2950275800210946,0.0029508969274616597,0.0,0.10338100489695314
0.0598,-0.1212,0.1276,18,252.4941144719,0.0654,-44.20524078634,0.0424,5964405622078435072,0.4092,0.0709,-0.235,0.083,-1.11,0.068,0.956,16.858114,0.002857,17.576664,0.007789,16.01284,0.004047,1.563824,,,1.291,1439.449,149.299,370.314,0.97,1.4509592474387183,0.0025842281372358434,0.0,0.06640129210729999
-0.0262,-0.0882,0.0483,18,252.46942951266,0.0153,-44.20667999266,0.0101,5964407103858683648,0.4507,0.0173,-0.049,0.021,-1.255,0.017,0.994,13.214616,0.002765,13.692717,0.002869,12.546059,0.002833,1.146658,,,1.246,4660.348,1625.159,2211.749,1.0,3.996681568651303,0.09882513107588652,3.6101191739636436,0.11722950444709884
0.0603,-0.1454,0.1469,19,252.51534025941,0.0355,-44.1819665673,0.0246,5964405695109408640,0.5063,0.0408,-0.173,0.049,-1.16,0.04,0.926,15.831154,0.002785,16.395351,0.003729,15.100575,0.003153,1.294776,,,1.256,2668.726,438.763,739.127,0.99,1.9093714546653273,0.0023038310125122435,0.0,0.12258995607234911
0.0014,-0.0945,0.0814,18,252.44444276489,0.0469,-44.17264880127,0.0315,5964408650046958848,0.3851,0.0537,-0.177,0.062,-1.31,0.051,1.009,16.223291,0.002801,16.891617,0.005233,15.396609,0.006064,1.495008,,,1.293,2158.867,245.225,201.655,0.97,1.6533216940952564,0.02640042486105376,0.9203606183671675,0.19798682796678838
0.0642,-0.1455,0.1393,19,252.51654944082,0.0382,-44.17782663124,0.0264,5964405725157688448,0.4832,0.0441,-0.117,0.053,-1.04,0.043,0.896,15.985948,0.002805,16.472294,0.011277,15.141942,0.005464,1.330352,,,1.379,2072.741,99.367,231.128,0.99,1.8540173398789335,0.004205600133212649,0.0,0.1870720945969595
0.1664,-0.0836,0.1904,18,252.51683353671,0.1026,-44.17834819168,0.0672,5964405729457857152,0.4552,0.1144,0.002,0.136,-0.94,0.111,1.067,17.57089,0.006097,,,,,,,,,199.633,,,0.95,4.439746126973125,3.1283431300160642,1.4387225055612627,2.1730797418091283
0.1272,-0.209,0.1185,19,252.51598435539,0.1733,-44.19217073212,0.1146,5964405690797924864,0.4184,0.1929,-0.04,0.232,-1.128,0.19,1.029,18.602722,0.003343,19.547081,0.025795,17.664337,0.015052,1.882744,,,1.303,573.714,42.34,73.403,0.94,0.9953133085957157,0.003524288929141851,0.0,0.09699223759398057
0.0423,-0.1306,0.148,19,252.51857741913,0.0248,-44.1863318189,0.0171,5964405695109402752,0.4402,0.0283,0.021,0.034,-1.146,0.028,0.932,14.997714,0.002773,15.464559,0.003154,14.338791,0.003012,1.125768,,,1.244,3450.959,738.794,956.48,1.0,2.596234542143954,0.002813029593514435,0.0,0.0
0.2215,-0.2478,0.0409,19,252.51941569369,0.1522,-44.18013046369,0.0959,5964405729457847680,0.2161,0.1561,0.283,0.205,-0.882,0.158,0.989,18.253656,0.003319,19.06871,0.035576,17.101404,0.019376,1.967306,,,1.559,586.737,30.613,56.625,0.63,1.0445270489543994,0.014851988084437428,0.3224556873211769,0.3444482854604383
-0.0328,0.0125,0.131,16,252.48587987427,0.0147,-44.21216252494,0.0096,5964404148921169664,0.4862,0.0175,0.006,0.02,-1.327,0.017,1.044,13.107294,0.002768,13.522497,0.002855,12.495184,0.002817,1.027313,,,1.234,4158.12,1796.938,2793.761,0.98,5.077892603885987,0.13853166581651224,1.3436046266938033,1.0678184917328268
0.0794,-0.1574,0.2104,17,252.49992487803,0.0257,-44.1578541359,0.0181,5964405793877198208,0.458,0.0305,-0.075,0.035,-1.199,0.029,0.974,14.979616,0.002772,15.448605,0.00324,14.320635,0.003074,1.12797,,,1.243,3560.87,659.473,840.925,1.0,2.612892055529615,0.0026316334596763256,0.0,0.0
-0.1919,-0.0878,0.1544,16,252.47132148136,0.031,-44.21219564877,0.0208,5964407065187429632,0.4644,0.0404,0.019,0.043,-1.117,0.037,0.987,15.180356,0.002774,15.745862,0.003332,14.440107,0.002981,1.305755,,,1.263,3355.276,596.355,1034.117,0.99,2.056853565609423,0.08081206102221555,1.6232167379386484,0.09732010374120437
-0.0097,-0.1885,0.1264,18,252.47709163182,0.1784,-44.21281291847,0.1123,5964404144609667584,0.2377,0.2079,-0.409,0.229,-1.423,0.186,0.994,18.555794,0.0034,19.520178,0.034364,17.603975,0.019431,1.916203,,,1.31,545.125,31.699,56.461,0.59,1.0003536200923207,0.0031790098984199556,0.0,0.11525250737632518
0.0303,-0.1876,0.12,18,252.45887847082,0.1379,-44.20933640334,0.0913,5964407065187435136,0.6485,0.1644,-0.235,0.181,-1.041,0.151,0.956,18.162121,0.003115,19.173563,0.023546,17.203585,0.010517,1.969978,,,1.303,747.61,46.438,107.071,0.92,1.038721617123839,0.013495711446884405,0.44545891153912964,0.3414559913238481
-0.1321,-0.0142,0.0872,17,252.47078860832,0.0471,-44.21318444524,0.0325,5964407065191880960,0.5977,0.0568,-0.097,0.067,-1.119,0.058,1.098,16.036324,0.002796,16.610828,0.004861,15.268217,0.004053,1.342611,,,1.281,2293.263,272.768,369.37,0.95,1.7968246628857674,0.0023696677145214422,0.0,0.06064510001801701
0.0063,-0.0852,0.0902,17,252.48014169303,0.0621,-44.21379432218,0.0395,5964404144609670272,0.3875,0.0664,-0.047,0.079,-1.209,0.064,1.03,16.699804,0.002844,17.445555,0.007005,15.835493,0.004315,1.610062,,,1.298,1543.383,168.988,329.912,0.99,1.4917285963157334,0.00875744349656541,0.33339548907054495,0.379910068240851
0.1445,-0.1573,0.1232,19,252.454557279,0.0228,-44.15805063191,0.0153,5964408684406705280,0.3991,0.0251,-0.13,0.032,-1.111,0.025,1.094,14.503211,0.002765,15.027677,0.003045,13.793769,0.002917,1.233908,,,1.256,4814.602,890.174,1275.208,0.98,2.756235831018313,0.09069708242618243,1.8318356699802303,0.1354268997191362
0.0516,-0.1572,0.1734,19,252.46687920513,0.0404,-44.15338089015,0.0278,5964408783174441984,0.4042,0.0473,-0.114,0.056,-1.032,0.045,1.023,16.066498,0.002798,16.689974,0.005131,15.266179,0.004651,1.423795,,,1.288,2234.269,252.162,291.817,0.98,1.752064962002706,0.020646474975908994,0.7204935448569815,0.3750628057835985
-0.0275,-0.1628,0.1946,19,252.51158741911,0.013,-44.20605328244,0.0089,5964405587718543104,0.4288,0.0156,-0.1,0.018,-1.23,0.014,0.893,12.721386,0.002782,13.142548,0.003239,12.104947,0.002912,1.037601,,,1.235,2808.17,659.709,1301.888,1.0,4.854699963436705,0.16002830074449048,4.26567982693528,0.2143297416599604
0.0877,-0.1696,0.1327,19,252.5161970792,0.0797,-44.16356547019,0.054,5964406171839619968,0.372,0.0907,0.065,0.107,-1.149,0.088,0.959,17.344074,0.002898,18.10594,0.011136,16.487797,0.004663,1.618143,,,1.286,1211.027,100.712,290.569,0.98,1.328122078137422,0.003181159279778515,0.0,0.05768911359238089
0.0581,-0.1365,0.0937,17,252.44073149048,0.0811,-44.20161476711,0.0537,5964407133906921344,0.5486,0.0987,-0.166,0.107,-1.218,0.088,0.949,17.252815,0.002901,18.138857,0.008903,16.335686,0.005345,1.803171,,,1.3,1194.463,128.415,238.136,0.98,1.258537260940619,0.05546836612600423,0.96503132648763,0.06006765242734314
-0.0552,-0.2334,0.1959,17,252.43515790912,0.1084,-44.19343331371,0.075,5964407340065364480,0.297,0.1327,0.006,0.146,-1.341,0.124,1.021,17.721928,0.003004,18.718359,0.020816,16.776709,0.007451,1.94165,,,1.295,906.86,52.633,157.148,0.94,1.0876494533168337,0.029595791810139965,0.8791351659866763,0.05908470421450045
0.0243,-0.0753,0.0848,17,252.48432069064,0.0617,-44.21633412973,0.0394,5964404144609670144,0.4516,0.0659,-0.145,0.079,-1.189,0.063,0.987,16.700771,0.002836,17.392435,0.008896,15.868655,0.004068,1.52378,,,1.289,1613.408,128.526,366.783,0.99,1.5001429321367445,0.003030292774836994,0.0,0.06616468274790903
0.0211,-0.0881,0.0944,18,252.4425338891,0.0169,-44.16267248391,0.0115,5964408851893904512,0.4757,0.0188,-0.031,0.023,-1.019,0.019,0.966,13.796447,0.002789,14.228173,0.00906,12.99667,0.012407,1.231503,,,1.367,2505.75,125.966,89.81,0.99,3.295350020841001,0.10409074088219149,2.9536864774074227,0.12688038481745023
0.0216,-0.1016,0.0991,18,252.44276217652,0.0233,-44.16214387516,0.0158,5964408856205400960,0.4314,0.0262,-0.061,0.031,-1.181,0.026,0.888,14.715857,0.002771,,,,,,,,,3695.502,,,1.0,4.439746126973125,3.1283431300160642,1.4387225055612627,2.1730797418091283
-0.0007,-0.0797,0.1123,18,252.50680625873,0.0184,-44.21119296086,0.0129,5964405557670434048,0.4501,0.0216,0.007,0.025,-1.069,0.021,0.944,14.171143,0.002766,14.617578,0.003009,13.531601,0.00287,1.085977,,,1.239,4563.662,964.636,1619.694,1.0,3.534046136496112,0.0026775186705583283,0.0,0.09927041312325188
